#Wordnet sign languages	gsg	sign-net.meine-dgs.de	IDGS, Hamburg University
15203229-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3794107_1.mp4
15203229-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3813077_1.mp4
15203229-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3817801_1.mp4
15203229-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3817849_1.mp4
15203791-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3966245_1.mp4
15204297-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3966245_1.mp4
15209413-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3967319_1.mp4
15210486-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3466132_1.mp4
15210486-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3813258_1.mp4
15210486-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3919906_1.mp4
15210486-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3919933_1.mp4
15210870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3295102_1.mp4
15210870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3355857_1.mp4
15210870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370152_1.mp4
15210870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3967063_1.mp4
15210870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3967069_1.mp4
15210870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3967076_1.mp4
15210870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3967290_1.mp4
15210870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3978960_1.mp4
15210870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3979093_1.mp4
15210870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3979130_1.mp4
15211189-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3255282_1.mp4
15211189-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3751121_1.mp4
15211189-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3974985_1.mp4
15211189-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3978934_1.mp4
15211189-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3979501_1.mp4
15211189-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4005908_1.mp4
15211484-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3920086_1.mp4
15211484-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3977390_1.mp4
15211484-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3979333_1.mp4
15211484-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3979346_1.mp4
15211484-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3979378_1.mp4
15211484-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4006699_1.mp4
15211806-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3972426_1.mp4
15211806-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3972490_1.mp4
15211806-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3993547_1.mp4
15211806-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3993595_1.mp4
15212167-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3920086_1.mp4
15212167-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3973662_1.mp4
15212167-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3973713_1.mp4
15212167-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3975825_1.mp4
15212167-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3975831_1.mp4
15212167-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3977000_1.mp4
15212167-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3979333_1.mp4
15212167-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3979346_1.mp4
15212167-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3993623_1.mp4
15212739-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3355388_1.mp4
15212739-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3919906_1.mp4
15212739-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3969995_1.mp4
15212739-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3970226_1.mp4
15212739-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3970230_1.mp4
15212739-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3970234_1.mp4
15212739-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3970843_1.mp4
15212739-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3993375_1.mp4
15213115-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3919906_1.mp4
15213115-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3971905_1.mp4
15213115-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3978055_1.mp4
15213406-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3919906_1.mp4
15213406-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3972121_1.mp4
15213406-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3972176_1.mp4
15213406-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3972426_1.mp4
15213406-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3978154_1.mp4
15213406-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4005931_1.mp4
15227846-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3794246_1.mp4
15227846-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3794251_1.mp4
15227846-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4368922_1.mp4
15234764-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3253395_1.mp4
15234764-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3811522_1.mp4
15236859-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3751224_1.mp4
15236859-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3806155_1.mp4
15236859-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3806165_1.mp4
15236859-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3813011_1.mp4
15236859-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3967586_1.mp4
15236859-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3988151_1.mp4
15248564-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3784910_1.mp4
15262921-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3252530_1.mp4
15262921-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3751154_1.mp4
15262921-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3813107_1.mp4
15290337-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3784910_1.mp4
15291801-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13831.mp4
15291801-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3966018_1.mp4
